28750,P
30230,P
30830,P
30183,P
29585,P
33309,P
31179,P
31277,P
29895,P
31533,P
27741,P
27729,P
22557,P
31397,P
28078,P
32511,P
31465,P
27291,P
30429,P
30779,P
30479,P
25640,P
32885,P
26561,P
25535,P
30837,P
27172,P
30839,P
29691,P
32160,P
34587,P
200129,I
20877,P
22685,P
25989,P
30004,P
21214,P
30253,P
26910,P
34965,P
28067,P
32860,P
30253,P
32345,P
31506,P
32265,P
26671,P
30887,P
23447,P
29643,P
31938,P
32996,P
28910,P
29558,P
30492,P
30151,P
28774,P
29600,P
29949,P
27697,P
31337,P
23359,P
29785,P
36370,P
31140,P
35203,P
32938,P
32008,P
26712,P
31091,P
29027,P
25597,P
22683,P
32259,P
26913,P
32627,P
27873,P
35366,P
26999,P
33699,P
33558,P
194602,I
17360,P
20758,P
17243,P
29517,P
25676,P
30157,P
29231,P
32404,P
31183,P
27032,P
31568,P
30445,P
28863,P
29584,P
23550,P
33005,P
26804,P
34997,P
30165,P
33621,P
28663,P
32554,P
30777,P
37122,P
26571,P
25819,P
24165,P
32186,P
31845,P
29857,P
34233,P
32099,P
29370,P
35951,P
30674,P
25346,P
28592,P
26956,P
24449,P
26597,P
30588,P
31760,P
31016,P
33133,P
31151,P
34363,P
26757,P
29056,P
26827,P
209802,I
11462,P
21359,P
22431,P
31743,P
23214,P
27043,P
29981,P
29816,P
33104,P
27880,P
29237,P
30879,P
26607,P
27424,P
27734,P
36007,P
28433,P
32572,P
36787,P
29390,P
30005,P
30572,P
28949,P
34191,P
22934,P
33204,P
28645,P
36037,P
27838,P
30517,P
31992,P
35939,P
27896,P
33432,P
32177,P
24713,P
23825,P
31770,P
28106,P
30074,P
36703,P
35547,P
28511,P
34396,P
31590,P
32564,P
30033,P
30124,P
27151,P
209119,I
23861,P
27664,P
30245,P
34143,P
24277,P
32974,P
31954,P
33047,P
27896,P
28086,P
26121,P
30957,P
26010,P
39420,P
24659,P
33000,P
30397,P
30000,P
33810,P
31633,P
30410,P
25606,P
26096,P
32453,P
27570,P
35106,P
32121,P
33443,P
31623,P
33248,P
29665,P
30967,P
28966,P
29329,P
26479,P
29376,P
28551,P
32488,P
31704,P
33179,P
29369,P
35490,P
28739,P
32523,P
28960,P
33343,P
20043,P
30323,P
31261,P
210269,I
26492,P
27115,P
24453,P
47021,P
31310,P
33433,P
33898,P
37000,P
33911,P
30324,P
35371,P
52289,P
27263,P
35635,P
34375,P
36439,P
31398,P
34974,P
34084,P
36081,P
32744,P
34323,P
31240,P
39546,P
22947,P
30228,P
31067,P
34199,P
32167,P
28259,P
33831,P
31559,P
30983,P
32241,P
34263,P
23575,P
25361,P
29185,P
31808,P
33566,P
32054,P
33664,P
28904,P
38126,P
29573,P
33649,P
28131,P
28120,P
21962,P
216634,I
23360,P
25272,P
30066,P
34129,P
23265,P
34273,P
29503,P
30619,P
29568,P
29883,P
22665,P
29460,P
28398,P
31053,P
31407,P
33301,P
28070,P
29385,P
35396,P
30098,P
26969,P
31147,P
20982,P
34387,P
27988,P
32255,P
30361,P
34366,P
27435,P
31128,P
29857,P
31634,P
28431,P
31028,P
29039,P
26565,P
27666,P
36418,P
31516,P
31562,P
34002,P
37790,P
28767,P
31598,P
28508,P
32696,P
19670,P
30673,P
33888,P
213845,I
25760,P
28329,P
27966,P
36421,P
28399,P
31049,P
28115,P
32530,P
21360,P
29128,P
28713,P
32664,P
31190,P
37272,P
27913,P
31300,P
32602,P
28880,P
31744,P
32699,P
23328,P
29840,P
30749,P
32197,P
27263,P
30995,P
30834,P
31668,P
34418,P
27014,P
28609,P
33606,P
25899,P
28437,P
34937,P
35516,P
29558,P
34508,P
28202,P
35807,P
31701,P
31610,P
30000,P
30064,P
22855,P
32556,P
30836,P
31067,P
34701,P
216971,I
22849,P
30427,P
29378,P
29524,P
27361,P
28171,P
23016,P
31521,P
34081,P
27292,P
35180,P
35720,P
31796,P
34764,P
33522,P
38369,P
30061,P
32970,P
23400,P
32376,P
30717,P
31757,P
28130,P
36633,P
25160,P
30749,P
31285,P
31904,P
34719,P
27831,P
28156,P
32720,P
24205,P
37558,P
35604,P
29901,P
30574,P
35428,P
34595,P
26448,P
29754,P
33706,P
25399,P
30978,P
33273,P
37640,P
32772,P
35398,P
32721,P
221767,I
22279,P
25225,P
27996,P
36615,P
18332,P
30119,P
28928,P
34214,P
35116,P
35085,P
35352,P
34490,P
34131,P
33998,P
30170,P
35677,P
22400,P
31108,P
34481,P
37209,P
30356,P
31625,P
36203,P
37952,P
31668,P
36534,P
32348,P
33312,P
22109,P
32205,P
31251,P
35926,P
30958,P
38917,P
34602,P
34241,P
30179,P
32760,P
34332,P
26078,P
30760,P
34017,P
29285,P
32204,P
32365,P
38440,P
30982,P
40649,P
40491,P
230736,I
16359,P
24864,P
18765,P
33222,P
28954,P
33275,P
32057,P
29371,P
27304,P
55051,P
35831,P
41073,P
33009,P
49423,P
27518,P
45629,P
26046,P
59446,P
34990,P
35099,P
37264,P
34671,P
35462,P
39298,P
31269,P
35283,P
35467,P
37508,P
37252,P
33983,P
26542,P
35598,P
32883,P
32938,P
35165,P
31166,P
29843,P
34895,P
29152,P
29226,P
33674,P
30759,P
26195,P
30805,P
27001,P
40707,P
30479,P
29264,P
35733,P
226016,I
20855,P
24788,P
30223,P
29244,P
25546,P
28944,P
32282,P
36147,P
42333,P
30625,P
34708,P
40889,P
35123,P
35914,P
35138,P
41678,P
30523,P
31153,P
25181,P
33283,P
33344,P
33205,P
35157,P
38674,P
28690,P
32923,P
35701,P
36706,P
35187,P
29481,P
30482,P
34747,P
29228,P
33752,P
35952,P
27309,P
32504,P
32150,P
35507,P
27777,P
33165,P
30998,P
28706,P
30036,P
30329,P
38869,P
29946,P
35180,P
29428,P
224732,I
21891,P
25849,P
27429,P
35231,P
19703,P
27622,P
33459,P
32018,P
33551,P
33533,P
33295,P
31521,P
33232,P
31090,P
30039,P
30594,P
23661,P
29193,P
33102,P
34751,P
30466,P
31596,P
35078,P
38527,P
29117,P
34413,P
31577,P
33195,P
25048,P
31763,P
30628,P
31844,P
33068,P
40357,P
31708,P
32591,P
30208,P
30606,P
36153,P
26471,P
24825,P
31658,P
28597,P
28319,P
30756,P
35145,P
27908,P
32467,P
39265,P
227737,I
16055,P
20376,P
20968,P
32412,P
27905,P
32503,P
31309,P
37534,P
28877,P
32378,P
32285,P
35947,P
29263,P
33203,P
21994,P
33586,P
25717,P
34679,P
35868,P
35163,P
32564,P
32987,P
35022,P
34496,P
31458,P
29706,P
23774,P
30339,P
31991,P
30302,P
32418,P
34088,P
28533,P
38602,P
36247,P
29859,P
30344,P
33894,P
26957,P
31885,P
27795,P
35426,P
29279,P
41778,P
26910,P
33498,P
30548,P
32006,P
33815,P
242403,I
13799,P
22276,P
28340,P
29788,P
27329,P
33856,P
31351,P
32844,P
34765,P
34732,P
30235,P
32265,P
22947,P
32616,P
30425,P
36165,P
30096,P
32929,P
36043,P
35345,P
32095,P
34838,P
33273,P
37306,P
20129,P
32815,P
29553,P
34324,P
34986,P
33447,P
34942,P
34198,P
32407,P
33421,P
37061,P
25410,P
24336,P
32256,P
31543,P
29950,P
31013,P
37018,P
28869,P
33097,P
30921,P
35637,P
32178,P
32186,P
24467,P
243984,I
22271,P
28519,P
29922,P
36983,P
28142,P
32221,P
32067,P
34109,P
35100,P
29391,P
27872,P
28967,P
27777,P
31058,P
30436,P
28728,P
56951,P
32480,P
42410,P
42917,P
29402,P
43075,P
29714,P
66036,P
33348,P
31943,P
34401,P
38071,P
32228,P
32855,P
37608,P
35091,P
36781,P
39097,P
36710,P
36188,P
26984,P
33603,P
31832,P
36491,P
35589,P
30582,P
36232,P
31356,P
33963,P
37932,P
33592,P
29808,P
30176,P
245098,I
24125,P
27995,P
30610,P
37170,P
29599,P
39620,P
33065,P
37350,P
33964,P
29491,P
28632,P
37024,P
30165,P
39879,P
35869,P
40090,P
35034,P
39179,P
40264,P
36815,P
37133,P
36947,P
29639,P
35771,P
34282,P
34419,P
34103,P
38728,P
39441,P
31538,P
37354,P
40035,P
37409,P
41287,P
33457,P
33533,P
33124,P
42790,P
31440,P
32446,P
39462,P
37938,P
35617,P
41669,P
35265,P
37060,P
25992,P
30981,P
38169,P
247685,I
30569,P
29506,P
35925,P
40111,P
34035,P
32120,P
36770,P
37061,P
31928,P
31818,P
37705,P
39817,P
37211,P
40385,P
37729,P
46410,P
38626,P
36663,P
37713,P
42069,P
27622,P
33297,P
36061,P
45063,P
33234,P
40981,P
36285,P
40323,P
42672,P
40850,P
39516,P
43014,P
29644,P
39004,P
40175,P
41044,P
39482,P
39254,P
45130,P
36974,P
40179,P
42578,P
39016,P
34399,P
27992,P
38722,P
37253,P
38624,P
34944,P
240477,I
26557,P
31644,P
32893,P
42716,P
33955,P
28204,P
27636,P
35416,P
36887,P
35432,P
39708,P
39183,P
37095,P
41663,P
36526,P
39435,P
35577,P
38085,P
32519,P
36317,P
34483,P
36889,P
35608,P
42805,P
36173,P
37606,P
38037,P
40841,P
36459,P
38371,P
28083,P
36246,P
32833,P
34363,P
34179,P
29231,P
34537,P
35884,P
33913,P
32838,P
36846,P
35106,P
27139,P
32374,P
32922,P
38494,P
29513,P
31903,P
40735,P
227929,I
23277,P
24639,P
29747,P
32608,P
24667,P
34504,P
29237,P
35641,P
35009,P
34676,P
35761,P
42649,P
33482,P
39128,P
34874,P
37274,P
25311,P
31556,P
38409,P
37812,P
37634,P
35150,P
37695,P
35294,P
34970,P
34471,P
33005,P
36842,P
27136,P
30991,P
32361,P
34320,P
29375,P
35340,P
37645,P
30020,P
33999,P
34787,P
35551,P
27945,P
27097,P
33589,P
24945,P
39596,P
31721,P
36589,P
30263,P
37535,P
36658,P
223741,I
17885,P
21168,P
24596,P
30412,P
27362,P
32538,P
34551,P
34890,P
34329,P
37408,P
34628,P
35778,P
31648,P
34600,P
23839,P
30521,P
30813,P
32895,P
30486,P
29700,P
28934,P
54715,P
37109,P
45587,P
25914,P
45125,P
28537,P
40927,P
31871,P
59615,P
32282,P
34308,P
36528,P
35608,P
35552,P
33353,P
34290,P
31995,P
38683,P
30302,P
31341,P
36575,P
23994,P
31537,P
34545,P
35096,P
28143,P
31133,P
30861,P
214263,I
21030,P
24958,P
27061,P
32016,P
23445,P
32398,P
27490,P
36796,P
34912,P
31647,P
35888,P
38189,P
34539,P
33170,P
30347,P
33127,P
26421,P
31521,P
34683,P
35204,P
33589,P
34238,P
35157,P
40416,P
33551,P
34073,P
31937,P
36520,P
23130,P
28373,P
31821,P
34466,P
32690,P
37236,P
34926,P
29143,P
34317,P
33194,P
34319,P
27202,P
25021,P
31566,P
31092,P
34638,P
33644,P
34516,P
31809,P
32231,P
36016,P
211280,I
16360,P
19749,P
19533,P
30148,P
26466,P
31183,P
30228,P
32338,P
27964,P
31464,P
31240,P
32409,P
30567,P
31023,P
21937,P
33117,P
25566,P
32357,P
36787,P
33892,P
30602,P
35193,P
35108,P
32109,P
31012,P
29025,P
24404,P
29812,P
31064,P
27975,P
31686,P
32117,P
28751,P
34337,P
34537,P
30579,P
26620,P
34542,P
20922,P
29730,P
26345,P
34420,P
29379,P
33896,P
27878,P
33157,P
29679,P
31609,P
32223,P
213427,I
12424,P
23806,P
24908,P
30804,P
26145,P
28925,P
29820,P
33891,P
33336,P
26288,P
28821,P
27806,P
22153,P
31375,P
29148,P
32133,P
27264,P
31535,P
28262,P
36034,P
26854,P
28709,P
27533,P
34714,P
18831,P
28665,P
27553,P
31336,P
31928,P
31489,P
29121,P
31320,P
30889,P
31541,P
30536,P
26924,P
21088,P
29034,P
31240,P
31374,P
28258,P
31061,P
28804,P
29831,P
30773,P
33631,P
27614,P
24952,P
21948,P
201808,I
20053,P
23432,P
25442,P
30357,P
21551,P
30816,P
25104,P
29563,P
28046,P
23416,P
23227,P
25163,P
27181,P
27583,P
29628,P
30738,P
25580,P
33052,P
34079,P
28158,P
26516,P
28285,P
22220,P
30708,P
25730,P
31360,P
29328,P
35157,P
26965,P
29434,P
29050,P
32529,P
27067,P
33386,P
22882,P
24516,P
27735,P
30989,P
30943,P
26742,P
31271,P
30083,P
28800,P
28447,P
27246,P
28274,P
18854,P
26144,P
30739,P
194307,I
21499,P
24304,P
27410,P
33782,P
23326,P
26406,P
25404,P
28371,P
17278,P
26703,P
26668,P
28816,P
27033,P
33986,P
23164,P
33749,P
26516,P
26826,P
28056,P
29092,P
18327,P
25509,P
27263,P
27101,P
26150,P
24302,P
27592,P
42567,P
31813,P
25129,P
29887,P
33423,P
24947,P
35828,P
30057,P
43550,P
25960,P
28056,P
28004,P
28425,P
27481,P
31323,P
26950,P
31535,P
24042,P
29767,P
26350,P
28095,P
22129,P
189696,I
18991,P
24373,P
25929,P
27117,P
24416,P
26018,P
26060,P
26690,P
29444,P
19687,P
22208,P
25406,P
25723,P
30091,P
26351,P
30216,P
23650,P
29835,P
24232,P
25633,P
24937,P
20795,P
19685,P
30169,P
20313,P
27238,P
27461,P
29228,P
27356,P
28086,P
27598,P
26832,P
27344,P
24913,P
22932,P
24923,P
25889,P
26516,P
28882,P
27980,P
24436,P
26352,P
26077,P
27577,P
25675,P
24146,P
20618,P
26011,P
22590,P
180282,I
17869,P
21843,P
22587,P
28688,P
21076,P
26468,P
23649,P
23494,P
21885,P
23662,P
24440,P
29527,P
29258,P
26291,P
26373,P
29562,P
24497,P
25237,P
32102,P
19890,P
16618,P
24872,P
24364,P
24909,P
24713,P
28216,P
24425,P
32452,P
21927,P
25705,P
25365,P
23494,P
21627,P
23760,P
25681,P
24883,P
26735,P
28701,P
26658,P
24891,P
25979,P
26586,P
23681,P
22874,P
17948,P
25526,P
23400,P
29135,P
29736,P
175819,I
16457,P
19239,P
22751,P
26465,P
25003,P
18163,P
18830,P
27754,P
21595,P
27195,P
24031,P
26855,P
24475,P
31973,P
20677,P
24191,P
25836,P
19872,P
20365,P
26163,P
24959,P
26473,P
26635,P
26718,P
23427,P
27655,P
23390,P
23872,P
28518,P
21003,P
18893,P
25067,P
19787,P
30066,P
26788,P
27725,P
23392,P
25735,P
22423,P
23829,P
22087,P
21685,P
18859,P
23078,P
21356,P
27768,P
20923,P
24260,P
25589,P
169781,I
13769,P
18388,P
20045,P
17061,P
14597,P
21827,P
22896,P
24794,P
28984,P
21001,P
24045,P
27941,P
22350,P
24611,P
23364,P
22756,P
16217,P
24764,P
24175,P
27512,P
24535,P
25583,P
25437,P
30318,P
23832,P
22862,P
23467,P
22844,P
19696,P
23811,P
22532,P
25866,P
26655,P
28749,P
26787,P
20607,P
23949,P
21722,P
24113,P
23262,P
22395,P
17479,P
21215,P
20437,P
15554,P
13818,P
12760,P
10518,P
9291,P
85486,I
3307,P
4603,P
5109,P
4931,P
4551,P
4167,P
3776,P
3716,P
3991,P
4305,P
5329,P
3893,P
2251,P
5284,P
6705,P
7544,P
8681,P
9011,P
12773,P
12375,P
15822,P
12763,P
19173,P
19282,P
21426,P
19266,P
23338,P
18574,P
24090,P
25027,P
23983,P
26555,P
30603,P
50188,P
29693,P
34158,P
35555,P
30623,P
25678,P
26536,P
24785,P
52467,P
29876,P
25711,P
25291,P
24050,P
23875,P
25540,P
24164,P
254313,I
14597,P
17999,P
22568,P
19229,P
17892,P
21516,P
20638,P
21996,P
22381,P
22617,P
22948,P
24806,P
24196,P
25367,P
25360,P
22742,P
19307,P
23778,P
21887,P
21502,P
21755,P
24015,P
23984,P
23831,P
24632,P
24330,P
28233,P
21867,P
20899,P
22934,P
21576,P
23301,P
22457,P
20772,P
26365,P
21515,P
21582,P
27256,P
24882,P
22645,P
17777,P
24828,P
20809,P
21324,P
23440,P
25340,P
20379,P
27166,P
25982,P
260327,I
11389,P
14251,P
15668,P
17865,P
18982,P
22011,P
21006,P
21519,P
24752,P
20285,P
22785,P
23542,P
27704,P
21198,P
19776,P
21910,P
20455,P
24423,P
23033,P
23486,P
21800,P
25616,P
22679,P
24137,P
27436,P
20416,P
19323,P
23523,P
20688,P
20580,P
21520,P
24171,P
21796,P
22698,P
29807,P
22513,P
22125,P
25511,P
19165,P
18444,P
21853,P
24026,P
23535,P
19984,P
22453,P
24567,P
22953,P
24639,P
22240,P
269010,I
9601,P
13560,P
13946,P
20164,P
19465,P
20051,P
21822,P
25909,P
21802,P
20714,P
23198,P
23816,P
19328,P
19016,P
21417,P
22098,P
22241,P
21851,P
20603,P
23816,P
23270,P
20374,P
28684,P
22252,P
17060,P
18215,P
20893,P
22680,P
19887,P
21775,P
19332,P
22564,P
22787,P
21828,P
25848,P
20450,P
17288,P
21889,P
23327,P
20335,P
20427,P
22719,P
22554,P
20197,P
22645,P
22991,P
24147,P
20736,P
17658,P
258042,I
12017,P
16060,P
17964,P
19270,P
18072,P
17879,P
19599,P
25625,P
20470,P
18669,P
17504,P
19034,P
17083,P
18529,P
19603,P
19883,P
19294,P
23669,P
20243,P
21150,P
23178,P
18468,P
16753,P
17842,P
17916,P
19012,P
17830,P
18891,P
19916,P
18721,P
18330,P
19518,P
24222,P
19842,P
16934,P
17747,P
18190,P
20622,P
17853,P
17942,P
18223,P
20151,P
18979,P
20132,P
19929,P
18868,P
17526,P
21112,P
18489,P
247479,I
10731,P
12803,P
17122,P
16136,P
18751,P
17808,P
17781,P
16648,P
16228,P
17195,P
15780,P
17627,P
21958,P
18449,P
17148,P
23349,P
22014,P
21753,P
20571,P
19736,P
17151,P
17390,P
17188,P
20263,P
18974,P
17966,P
17979,P
23100,P
21590,P
18753,P
18124,P
21725,P
18615,P
19300,P
21409,P
17790,P
18121,P
18874,P
19477,P
32483,P
21671,P
21115,P
23671,P
19127,P
22653,P
18402,P
21923,P
32964,P
21723,P
244434,I
11802,P
15504,P
16637,P
17273,P
17566,P
18742,P
18493,P
21171,P
21223,P
19636,P
18178,P
19081,P
19424,P
20145,P
19546,P
19105,P
21191,P
19434,P
18863,P
19820,P
22429,P
18741,P
17584,P
18081,P
20014,P
19138,P
18673,P
20709,P
17686,P
22683,P
19799,P
20591,P
22099,P
17249,P
18409,P
17796,P
18121,P
20023,P
18592,P
18530,P
17160,P
18296,P
21876,P
18528,P
19070,P
20557,P
17930,P
17946,P
19570,P
233745,I
12208,P
13316,P
17573,P
17421,P
16848,P
16839,P
19168,P
19212,P
14656,P
16283,P
18850,P
20872,P
17504,P
17939,P
19879,P
19485,P
19156,P
22059,P
21141,P
18646,P
16059,P
18707,P
19674,P
19729,P
21018,P
19140,P
18969,P
21123,P
21116,P
18762,P
18732,P
20835,P
18644,P
18889,P
21310,P
19040,P
18764,P
20691,P
18829,P
19677,P
18610,P
20565,P
20119,P
18638,P
16332,P
19034,P
20090,P
19767,P
17634,P
222582,I
12009,P
13498,P
15518,P
17144,P
17127,P
14666,P
15027,P
17750,P
16506,P
18448,P
18826,P
21782,P
22005,P
19340,P
21000,P
19798,P
19814,P
17429,P
17490,P
17338,P
18251,P
19352,P
19559,P
18208,P
19209,P
20342,P
18989,P
24887,P
21708,P
17929,P
16254,P
18859,P
19140,P
19551,P
19598,P
16233,P
17638,P
20003,P
19436,P
18615,P
19818,P
19710,P
16586,P
17885,P
18979,P
19341,P
20075,P
20313,P
18681,P
225506,I
11120,P
13406,P
15561,P
15590,P
13904,P
17098,P
16791,P
21861,P
18752,P
18505,P
19049,P
20605,P
23444,P
19839,P
20496,P
21406,P
16586,P
18060,P
20484,P
21677,P
20623,P
21367,P
23273,P
24444,P
23879,P
21616,P
22338,P
21914,P
17926,P
19775,P
20255,P
23094,P
21216,P
20954,P
23638,P
19658,P
20554,P
27949,P
22945,P
20395,P
20467,P
23303,P
23741,P
21499,P
23114,P
23817,P
22159,P
25260,P
23706,P
232857,I
14314,P
14920,P
16929,P
18482,P
18216,P
22100,P
19545,P
21827,P
22678,P
21654,P
22255,P
23844,P
22101,P
19619,P
19778,P
21711,P
18703,P
25156,P
21243,P
22283,P
20567,P
24121,P
22817,P
23928,P
25771,P
19457,P
18180,P
21819,P
19449,P
21551,P
21446,P
20056,P
25083,P
22655,P
26340,P
21837,P
21850,P
24108,P
18815,P
21530,P
22073,P
23123,P
21819,P
21420,P
21276,P
36700,P
24471,P
27084,P
26204,P
244434,I
13767,P
19083,P
18699,P
30912,P
23478,P
22068,P
22442,P
24325,P
23602,P
21267,P
23758,P
22912,P
26855,P
23746,P
24163,P
23742,P
20528,P
22990,P
21504,P
23346,P
23090,P
21523,P
22131,P
24036,P
23465,P
22014,P
23249,P
26087,P
19259,P
21402,P
22168,P
23714,P
23571,P
24152,P
23815,P
21528,P
23372,P
22954,P
24337,P
20442,P
19039,P
20619,P
22488,P
23030,P
22878,P
22867,P
24138,P
24387,P
22988,P
233595,I
14565,P
14363,P
14911,P
19135,P
20002,P
20059,P
20568,P
23361,P
20374,P
22453,P
21508,P
22751,P
25931,P
20567,P
17800,P
21844,P
20555,P
22940,P
22658,P
22251,P
22599,P
22423,P
26834,P
23714,P
23584,P
20984,P
18757,P
21686,P
20258,P
21424,P
21416,P
21855,P
20773,P
22493,P
26348,P
20122,P
20869,P
25325,P
19206,P
18538,P
19763,P
21746,P
21395,P
20878,P
23359,P
23588,P
21755,P
22485,P
22479,P
238576,I
10784,P
14059,P
19945,P
18029,P
19231,P
18928,P
18420,P
22910,P
23089,P
21368,P
21087,P
21816,P
18299,P
19381,P
20999,P
21149,P
19368,P
19975,P
23381,P
23070,P
22486,P
20848,P
23426,P
22681,P
18337,P
18599,P
19682,P
22559,P
21025,P
20666,P
19728,P
22577,P
25194,P
24600,P
28095,P
18949,P
17512,P
22427,P
20361,P
21950,P
21366,P
21708,P
21177,P
23076,P
22903,P
24915,P
23278,P
22144,P
17750,P
237179,I
16456,P
17385,P
19896,P
20127,P
21914,P
23058,P
22858,P
24070,P
22108,P
21240,P
19274,P
20677,P
21308,P
23704,P
22510,P
21281,P
22214,P
22597,P
23135,P
25538,P
22519,P
17944,P
17685,P
20485,P
21483,P
21996,P
20199,P
22689,P
19083,P
23271,P
22664,P
22046,P
25521,P
20079,P
18677,P
19116,P
20364,P
21076,P
19526,P
19192,P
20096,P
21301,P
23877,P
19886,P
20959,P
23269,P
17992,P
20042,P
19769,P
228890,I
13157,P
14837,P
15567,P
17239,P
18103,P
18045,P
18743,P
18854,P
17828,P
19308,P
19832,P
25776,P
22427,P
21265,P
17655,P
18596,P
12434,P
12270,P
8776,P
10795,P
11644,P
11028,P
9449,P
8543,P
8115,P
6165,P
5152,P
5163,P
4626,P
4130,P
3475,P
3782,P
4389,P
5836,P
4356,P
2294,P
4877,P
5214,P
8087,P
8640,P
11024,P
14612,P
14009,P
18703,P
15763,P
24651,P
25831,P
29595,P
23651,P
97958,I
20781,P
38864,P
34443,P
41875,P
36851,P
45927,P
40739,P
52057,P
43627,P
72731,P
47612,P
55640,P
42657,P
56000,P
41597,P
51306,P
42525,P
52031,P
40869,P
53557,P
41810,P
52070,P
36291,P
49471,P
41453,P
53177,P
38482,P
49887,P
42209,P
51645,P
39005,P
49565,P
40259,P
49613,P
38490,P
46516,P
38823,P
49510,P
35544,P
50558,P
38571,P
50474,P
38148,P
46604,P
37847,P
49729,P
32124,P
45412,P
38350,P
162518,I
35766,P
46275,P
35971,P
48841,P
37557,P
48767,P
38801,P
51243,P
31973,P
47487,P
40263,P
51112,P
39903,P
50187,P
38800,P
48534,P
40075,P
47554,P
39021,P
52635,P
34277,P
46857,P
40597,P
53070,P
37076,P
48804,P
39561,P
48941,P
36377,P
51010,P
40612,P
52095,P
33925,P
48082,P
40965,P
48779,P
40264,P
51550,P
36970,P
50887,P
37786,P
50409,P
39245,P
51810,P
35207,P
50298,P
37941,P
49325,P
43216,P
165456,I
36645,P
47972,P
39195,P
51003,P
39838,P
52216,P
36484,P
51613,P
39260,P
54943,P
40563,P
51902,P
41011,P
49505,P
40853,P
53142,P
42930,P
52676,P
35884,P
54559,P
39953,P
55882,P
41746,P
54234,P
44476,P
51617,P
41793,P
54026,P
42714,P
54173,P
38725,P
52757,P
41539,P
54054,P
44218,P
52767,P
44307,P
53487,P
38545,P
56089,P
40503,P
57555,P
33854,P
50843,P
42232,P
54843,P
39833,P
52391,P
43213,P
168233,I
36936,P
51535,P
41324,P
58005,P
35959,P
50968,P
45726,P
55978,P
42042,P
57585,P
43757,P
53485,P
44354,P
54850,P
45452,P
56718,P
36935,P
52817,P
43974,P
61762,P
42856,P
54426,P
43763,P
55241,P
42070,P
56000,P
43702,P
60090,P
36277,P
56718,P
45130,P
56667,P
44694,P
57461,P
45782,P
55702,P
41265,P
54748,P
41881,P
58339,P
36836,P
54349,P
44323,P
55323,P
47320,P
56099,P
42342,P
53298,P
42493,P
173735,I
36099,P
53860,P
35833,P
52932,P
41417,P
55313,P
43670,P
55593,P
41724,P
55068,P
40783,P
55534,P
43858,P
56524,P
36566,P
56447,P
41829,P
56587,P
41949,P
58346,P
44674,P
54658,P
43570,P
56295,P
41312,P
54776,P
40585,P
53420,P
41467,P
56844,P
43447,P
56064,P
42439,P
55190,P
45094,P
52807,P
41879,P
58746,P
31955,P
52595,P
43096,P
56966,P
42402,P
52986,P
42274,P
53970,P
41127,P
55582,P
