n:566 mse_avg:14.11 mse_y:20.56 mse_u:1.23 mse_v:1.22 psnr_avg:36.63 psnr_y:35.00 psnr_u:47.22 psnr_v:47.25 
n:567 mse_avg:15.67 mse_y:22.87 mse_u:1.27 mse_v:1.28 psnr_avg:36.18 psnr_y:34.54 psnr_u:47.11 psnr_v:47.04 
n:568 mse_avg:13.80 mse_y:20.08 mse_u:1.24 mse_v:1.21 psnr_avg:36.73 psnr_y:35.10 psnr_u:47.18 psnr_v:47.29 
n:569 mse_avg:14.23 mse_y:20.74 mse_u:1.24 mse_v:1.21 psnr_avg:36.60 psnr_y:34.96 psnr_u:47.18 psnr_v:47.30 
n:570 mse_avg:13.91 mse_y:20.25 mse_u:1.25 mse_v:1.21 psnr_avg:36.70 psnr_y:35.07 psnr_u:47.16 psnr_v:47.29 
n:571 mse_avg:14.43 mse_y:21.02 mse_u:1.27 mse_v:1.22 psnr_avg:36.54 psnr_y:34.90 psnr_u:47.11 psnr_v:47.28 
n:572 mse_avg:13.64 mse_y:19.85 mse_u:1.27 mse_v:1.22 psnr_avg:36.78 psnr_y:35.15 psnr_u:47.11 psnr_v:47.26 
n:573 mse_avg:14.37 mse_y:20.92 mse_u:1.30 mse_v:1.26 psnr_avg:36.56 psnr_y:34.93 psnr_u:46.99 psnr_v:47.14 
n:574 mse_avg:14.32 mse_y:20.85 mse_u:1.28 mse_v:1.25 psnr_avg:36.57 psnr_y:34.94 psnr_u:47.05 psnr_v:47.16 
n:575 mse_avg:15.95 mse_y:23.27 mse_u:1.32 mse_v:1.30 psnr_avg:36.10 psnr_y:34.46 psnr_u:46.91 psnr_v:47.01 
n:576 mse_avg:14.22 mse_y:20.67 mse_u:1.30 mse_v:1.31 psnr_avg:36.60 psnr_y:34.98 psnr_u:46.98 psnr_v:46.95 
n:577 mse_avg:14.05 mse_y:20.40 mse_u:1.36 mse_v:1.31 psnr_avg:36.65 psnr_y:35.03 psnr_u:46.80 psnr_v:46.97 
n:578 mse_avg:13.25 mse_y:19.20 mse_u:1.35 mse_v:1.32 psnr_avg:36.91 psnr_y:35.30 psnr_u:46.81 psnr_v:46.91 
n:579 mse_avg:14.07 mse_y:20.45 mse_u:1.36 mse_v:1.29 psnr_avg:36.65 psnr_y:35.02 psnr_u:46.79 psnr_v:47.01 
n:580 mse_avg:13.33 mse_y:19.32 mse_u:1.36 mse_v:1.31 psnr_avg:36.88 psnr_y:35.27 psnr_u:46.79 psnr_v:46.96 
n:581 mse_avg:13.81 mse_y:20.04 mse_u:1.37 mse_v:1.30 psnr_avg:36.73 psnr_y:35.11 psnr_u:46.75 psnr_v:47.00 
n:582 mse_avg:13.79 mse_y:20.01 mse_u:1.39 mse_v:1.30 psnr_avg:36.74 psnr_y:35.12 psnr_u:46.69 psnr_v:47.01 
n:583 mse_avg:14.70 mse_y:21.37 mse_u:1.40 mse_v:1.31 psnr_avg:36.46 psnr_y:34.83 psnr_u:46.68 psnr_v:46.97 
n:584 mse_avg:13.85 mse_y:20.10 mse_u:1.40 mse_v:1.32 psnr_avg:36.72 psnr_y:35.10 psnr_u:46.66 psnr_v:46.93 
n:585 mse_avg:14.23 mse_y:20.67 mse_u:1.41 mse_v:1.33 psnr_avg:36.60 psnr_y:34.98 psnr_u:46.63 psnr_v:46.90 
n:586 mse_avg:13.73 mse_y:19.92 mse_u:1.41 mse_v:1.31 psnr_avg:36.75 psnr_y:35.14 psnr_u:46.65 psnr_v:46.96 
n:587 mse_avg:14.54 mse_y:21.12 mse_u:1.41 mse_v:1.32 psnr_avg:36.51 psnr_y:34.88 psnr_u:46.63 psnr_v:46.93 
n:588 mse_avg:14.35 mse_y:20.84 mse_u:1.43 mse_v:1.34 psnr_avg:36.56 psnr_y:34.94 psnr_u:46.59 psnr_v:46.87 
n:589 mse_avg:14.62 mse_y:21.23 mse_u:1.45 mse_v:1.34 psnr_avg:36.48 psnr_y:34.86 psnr_u:46.51 psnr_v:46.85 
n:590 mse_avg:14.87 mse_y:21.61 mse_u:1.45 mse_v:1.36 psnr_avg:36.41 psnr_y:34.79 psnr_u:46.51 psnr_v:46.81 
n:591 mse_avg:16.52 mse_y:24.06 mse_u:1.49 mse_v:1.38 psnr_avg:35.95 psnr_y:34.32 psnr_u:46.40 psnr_v:46.74 
n:592 mse_avg:14.60 mse_y:21.18 mse_u:1.48 mse_v:1.39 psnr_avg:36.49 psnr_y:34.87 psnr_u:46.42 psnr_v:46.71 
n:593 mse_avg:14.76 mse_y:21.41 mse_u:1.51 mse_v:1.41 psnr_avg:36.44 psnr_y:34.82 psnr_u:46.35 psnr_v:46.64 
n:594 mse_avg:13.70 mse_y:19.84 mse_u:1.48 mse_v:1.36 psnr_avg:36.76 psnr_y:35.16 psnr_u:46.44 psnr_v:46.79 
n:595 mse_avg:13.98 mse_y:20.26 mse_u:1.47 mse_v:1.36 psnr_avg:36.68 psnr_y:35.06 psnr_u:46.46 psnr_v:46.79 
n:596 mse_avg:13.76 mse_y:19.92 mse_u:1.48 mse_v:1.42 psnr_avg:36.74 psnr_y:35.14 psnr_u:46.42 psnr_v:46.62 
n:597 mse_avg:13.97 mse_y:20.24 mse_u:1.49 mse_v:1.39 psnr_avg:36.68 psnr_y:35.07 psnr_u:46.41 psnr_v:46.71 
n:598 mse_avg:13.69 mse_y:19.82 mse_u:1.48 mse_v:1.37 psnr_avg:36.77 psnr_y:35.16 psnr_u:46.43 psnr_v:46.75 
n:599 mse_avg:15.23 mse_y:22.11 mse_u:1.53 mse_v:1.39 psnr_avg:36.30 psnr_y:34.68 psnr_u:46.29 psnr_v:46.70 
n:600 mse_avg:13.69 mse_y:19.82 mse_u:1.50 mse_v:1.38 psnr_avg:36.77 psnr_y:35.16 psnr_u:46.38 psnr_v:46.73 
n:601 mse_avg:7.21 mse_y:10.27 mse_u:1.11 mse_v:1.08 psnr_avg:39.55 psnr_y:38.02 psnr_u:47.67 psnr_v:47.79 
n:602 mse_avg:10.24 mse_y:14.80 mse_u:1.13 mse_v:1.11 psnr_avg:38.03 psnr_y:36.43 psnr_u:47.61 psnr_v:47.68 
n:603 mse_avg:10.93 mse_y:15.84 mse_u:1.14 mse_v:1.11 psnr_avg:37.74 psnr_y:36.13 psnr_u:47.55 psnr_v:47.67 
n:604 mse_avg:11.07 mse_y:16.04 mse_u:1.14 mse_v:1.11 psnr_avg:37.69 psnr_y:36.08 psnr_u:47.55 psnr_v:47.66 
n:605 mse_avg:11.89 mse_y:17.25 mse_u:1.18 mse_v:1.15 psnr_avg:37.38 psnr_y:35.76 psnr_u:47.41 psnr_v:47.53 
n:606 mse_avg:12.53 mse_y:18.21 mse_u:1.18 mse_v:1.14 psnr_avg:37.15 psnr_y:35.53 psnr_u:47.43 psnr_v:47.58 
n:607 mse_avg:14.70 mse_y:21.44 mse_u:1.25 mse_v:1.18 psnr_avg:36.46 psnr_y:34.82 psnr_u:47.18 psnr_v:47.42 
n:608 mse_avg:13.71 mse_y:19.96 mse_u:1.25 mse_v:1.17 psnr_avg:36.76 psnr_y:35.13 psnr_u:47.15 psnr_v:47.44 
n:609 mse_avg:12.70 mse_y:18.45 mse_u:1.22 mse_v:1.19 psnr_avg:37.09 psnr_y:35.47 psnr_u:47.28 psnr_v:47.37 
n:610 mse_avg:13.63 mse_y:19.83 mse_u:1.28 mse_v:1.22 psnr_avg:36.78 psnr_y:35.16 psnr_u:47.07 psnr_v:47.28 
n:611 mse_avg:13.24 mse_y:19.24 mse_u:1.23 mse_v:1.22 psnr_avg:36.91 psnr_y:35.29 psnr_u:47.22 psnr_v:47.28 
n:612 mse_avg:13.71 mse_y:19.96 mse_u:1.25 mse_v:1.20 psnr_avg:36.76 psnr_y:35.13 psnr_u:47.16 psnr_v:47.33 
n:613 mse_avg:13.44 mse_y:19.55 mse_u:1.24 mse_v:1.19 psnr_avg:36.85 psnr_y:35.22 psnr_u:47.19 psnr_v:47.38 
n:614 mse_avg:15.92 mse_y:23.24 mse_u:1.29 mse_v:1.26 psnr_avg:36.11 psnr_y:34.47 psnr_u:47.02 psnr_v:47.11 
n:615 mse_avg:18.19 mse_y:26.55 mse_u:1.46 mse_v:1.45 psnr_avg:35.53 psnr_y:33.89 psnr_u:46.49 psnr_v:46.51 
n:616 mse_avg:17.08 mse_y:24.91 mse_u:1.44 mse_v:1.39 psnr_avg:35.81 psnr_y:34.17 psnr_u:46.55 psnr_v:46.69 
n:617 mse_avg:16.52 mse_y:24.06 mse_u:1.47 mse_v:1.42 psnr_avg:35.95 psnr_y:34.32 psnr_u:46.46 psnr_v:46.62 
n:618 mse_avg:15.99 mse_y:23.27 mse_u:1.44 mse_v:1.39 psnr_avg:36.09 psnr_y:34.46 psnr_u:46.54 psnr_v:46.70 
n:619 mse_avg:16.91 mse_y:24.59 mse_u:1.62 mse_v:1.45 psnr_avg:35.85 psnr_y:34.22 psnr_u:46.03 psnr_v:46.51 
n:620 mse_avg:16.57 mse_y:24.09 mse_u:1.62 mse_v:1.43 psnr_avg:35.94 psnr_y:34.31 psnr_u:46.04 psnr_v:46.57 
n:621 mse_avg:15.95 mse_y:23.20 mse_u:1.47 mse_v:1.40 psnr_avg:36.10 psnr_y:34.48 psnr_u:46.46 psnr_v:46.66 
n:622 mse_avg:17.80 mse_y:25.93 mse_u:1.55 mse_v:1.50 psnr_avg:35.63 psnr_y:33.99 psnr_u:46.24 psnr_v:46.38 
n:623 mse_avg:18.07 mse_y:26.35 mse_u:1.53 mse_v:1.45 psnr_avg:35.56 psnr_y:33.92 psnr_u:46.29 psnr_v:46.51 
n:624 mse_avg:16.63 mse_y:24.21 mse_u:1.49 mse_v:1.43 psnr_avg:35.92 psnr_y:34.29 psnr_u:46.41 psnr_v:46.56 
n:625 mse_avg:16.05 mse_y:23.34 mse_u:1.53 mse_v:1.43 psnr_avg:36.08 psnr_y:34.45 psnr_u:46.29 psnr_v:46.57 
n:626 mse_avg:16.00 mse_y:23.25 mse_u:1.54 mse_v:1.44 psnr_avg:36.09 psnr_y:34.47 psnr_u:46.26 psnr_v:46.56 
n:627 mse_avg:17.01 mse_y:24.76 mse_u:1.55 mse_v:1.48 psnr_avg:35.82 psnr_y:34.19 psnr_u:46.24 psnr_v:46.43 
n:628 mse_avg:16.79 mse_y:24.42 mse_u:1.56 mse_v:1.49 psnr_avg:35.88 psnr_y:34.25 psnr_u:46.20 psnr_v:46.40 
n:629 mse_avg:16.76 mse_y:24.38 mse_u:1.54 mse_v:1.49 psnr_avg:35.89 psnr_y:34.26 psnr_u:46.25 psnr_v:46.40 
n:630 mse_avg:17.75 mse_y:25.84 mse_u:1.58 mse_v:1.56 psnr_avg:35.64 psnr_y:34.01 psnr_u:46.16 psnr_v:46.21 
n:631 mse_avg:18.58 mse_y:27.01 mse_u:1.70 mse_v:1.74 psnr_avg:35.44 psnr_y:33.81 psnr_u:45.81 psnr_v:45.74 
n:632 mse_avg:16.61 mse_y:24.15 mse_u:1.57 mse_v:1.51 psnr_avg:35.93 psnr_y:34.30 psnr_u:46.18 psnr_v:46.35 
n:633 mse_avg:15.87 mse_y:23.05 mse_u:1.56 mse_v:1.49 psnr_avg:36.12 psnr_y:34.50 psnr_u:46.21 psnr_v:46.40 
n:634 mse_avg:15.78 mse_y:22.91 mse_u:1.55 mse_v:1.52 psnr_avg:36.15 psnr_y:34.53 psnr_u:46.22 psnr_v:46.30 
n:635 mse_avg:16.19 mse_y:23.53 mse_u:1.55 mse_v:1.51 psnr_avg:36.04 psnr_y:34.42 psnr_u:46.23 psnr_v:46.33 
n:636 mse_avg:15.29 mse_y:22.18 mse_u:1.54 mse_v:1.50 psnr_avg:36.29 psnr_y:34.67 psnr_u:46.25 psnr_v:46.38 
n:637 mse_avg:16.85 mse_y:24.47 mse_u:1.66 mse_v:1.58 psnr_avg:35.86 psnr_y:34.25 psnr_u:45.94 psnr_v:46.14 
n:638 mse_avg:15.81 mse_y:22.91 mse_u:1.63 mse_v:1.58 psnr_avg:36.14 psnr_y:34.53 psnr_u:46.00 psnr_v:46.16 
n:639 mse_avg:16.92 mse_y:24.54 mse_u:1.67 mse_v:1.65 psnr_avg:35.85 psnr_y:34.23 psnr_u:45.90 psnr_v:45.94 
n:640 mse_avg:15.95 mse_y:23.09 mse_u:1.70 mse_v:1.62 psnr_avg:36.10 psnr_y:34.50 psnr_u:45.82 psnr_v:46.03 
n:641 mse_avg:16.02 mse_y:23.22 mse_u:1.66 mse_v:1.61 psnr_avg:36.08 psnr_y:34.47 psnr_u:45.92 psnr_v:46.05 
n:642 mse_avg:15.66 mse_y:22.67 mse_u:1.65 mse_v:1.60 psnr_avg:36.18 psnr_y:34.58 psnr_u:45.95 psnr_v:46.09 
n:643 mse_avg:16.92 mse_y:24.53 mse_u:1.75 mse_v:1.67 psnr_avg:35.85 psnr_y:34.23 psnr_u:45.71 psnr_v:45.90 
n:644 mse_avg:16.35 mse_y:23.70 mse_u:1.72 mse_v:1.60 psnr_avg:35.99 psnr_y:34.38 psnr_u:45.78 psnr_v:46.08 
n:645 mse_avg:17.40 mse_y:25.26 mse_u:1.73 mse_v:1.66 psnr_avg:35.72 psnr_y:34.11 psnr_u:45.75 psnr_v:45.92 
n:646 mse_avg:17.08 mse_y:24.74 mse_u:1.79 mse_v:1.71 psnr_avg:35.81 psnr_y:34.20 psnr_u:45.60 psnr_v:45.80 
n:647 mse_avg:18.17 mse_y:26.39 mse_u:1.76 mse_v:1.71 psnr_avg:35.54 psnr_y:33.92 psnr_u:45.69 psnr_v:45.80 
n:648 mse_avg:16.50 mse_y:23.91 mse_u:1.74 mse_v:1.65 psnr_avg:35.95 psnr_y:34.34 psnr_u:45.73 psnr_v:45.96 
n:649 mse_avg:17.10 mse_y:24.78 mse_u:1.81 mse_v:1.68 psnr_avg:35.80 psnr_y:34.19 psnr_u:45.55 psnr_v:45.88 
n:650 mse_avg:16.00 mse_y:23.14 mse_u:1.76 mse_v:1.67 psnr_avg:36.09 psnr_y:34.49 psnr_u:45.66 psnr_v:45.91 
n:651 mse_avg:9.06 mse_y:12.98 mse_u:1.26 mse_v:1.22 psnr_avg:38.56 psnr_y:37.00 psnr_u:47.14 psnr_v:47.26 
n:652 mse_avg:11.98 mse_y:17.37 mse_u:1.22 mse_v:1.19 psnr_avg:37.35 psnr_y:35.73 psnr_u:47.27 psnr_v:47.36 
n:653 mse_avg:12.86 mse_y:18.67 mse_u:1.25 mse_v:1.21 psnr_avg:37.04 psnr_y:35.42 psnr_u:47.16 psnr_v:47.32 
n:654 mse_avg:13.21 mse_y:19.20 mse_u:1.25 mse_v:1.19 psnr_avg:36.92 psnr_y:35.30 psnr_u:47.14 psnr_v:47.38 
n:655 mse_avg:14.42 mse_y:21.01 mse_u:1.27 mse_v:1.20 psnr_avg:36.54 psnr_y:34.91 psnr_u:47.09 psnr_v:47.34 
n:656 mse_avg:13.93 mse_y:20.28 mse_u:1.26 mse_v:1.21 psnr_avg:36.69 psnr_y:35.06 psnr_u:47.13 psnr_v:47.30 
n:657 mse_avg:14.68 mse_y:21.38 mse_u:1.30 mse_v:1.26 psnr_avg:36.46 psnr_y:34.83 psnr_u:47.00 psnr_v:47.13 
n:658 mse_avg:13.94 mse_y:20.29 mse_u:1.26 mse_v:1.19 psnr_avg:36.69 psnr_y:35.06 psnr_u:47.14 psnr_v:47.39 
n:659 mse_avg:15.88 mse_y:23.19 mse_u:1.32 mse_v:1.23 psnr_avg:36.12 psnr_y:34.48 psnr_u:46.93 psnr_v:47.25 
n:660 mse_avg:15.18 mse_y:22.12 mse_u:1.33 mse_v:1.24 psnr_avg:36.32 psnr_y:34.68 psnr_u:46.88 psnr_v:47.18 
n:661 mse_avg:15.56 mse_y:22.69 mse_u:1.34 mse_v:1.24 psnr_avg:36.21 psnr_y:34.57 psnr_u:46.85 psnr_v:47.18 
n:662 mse_avg:15.01 mse_y:21.87 mse_u:1.32 mse_v:1.24 psnr_avg:36.37 psnr_y:34.73 psnr_u:46.92 psnr_v:47.20 
n:663 mse_avg:17.24 mse_y:25.17 mse_u:1.40 mse_v:1.33 psnr_avg:35.77 psnr_y:34.12 psnr_u:46.67 psnr_v:46.88 
n:664 mse_avg:15.20 mse_y:22.14 mse_u:1.33 mse_v:1.26 psnr_avg:36.31 psnr_y:34.68 psnr_u:46.90 psnr_v:47.11 
n:665 mse_avg:15.37 mse_y:22.40 mse_u:1.34 mse_v:1.25 psnr_avg:36.26 psnr_y:34.63 psnr_u:46.87 psnr_v:47.16 
n:666 mse_avg:14.97 mse_y:21.81 mse_u:1.36 mse_v:1.24 psnr_avg:36.38 psnr_y:34.74 psnr_u:46.81 psnr_v:47.20 
n:667 mse_avg:16.35 mse_y:23.83 mse_u:1.45 mse_v:1.34 psnr_avg:35.99 psnr_y:34.36 psnr_u:46.51 psnr_v:46.86 
n:668 mse_avg:14.92 mse_y:21.72 mse_u:1.39 mse_v:1.30 psnr_avg:36.39 psnr_y:34.76 psnr_u:46.72 psnr_v:46.98 
n:669 mse_avg:15.73 mse_y:22.91 mse_u:1.43 mse_v:1.32 psnr_avg:36.16 psnr_y:34.53 psnr_u:46.59 psnr_v:46.91 
n:670 mse_avg:15.73 mse_y:22.91 mse_u:1.39 mse_v:1.31 psnr_avg:36.16 psnr_y:34.53 psnr_u:46.69 psnr_v:46.95 
n:671 mse_avg:17.84 mse_y:26.06 mse_u:1.46 mse_v:1.33 psnr_avg:35.62 psnr_y:33.97 psnr_u:46.50 psnr_v:46.88 
n:672 mse_avg:16.38 mse_y:23.87 mse_u:1.47 mse_v:1.33 psnr_avg:35.99 psnr_y:34.35 psnr_u:46.46 psnr_v:46.89 
n:673 mse_avg:16.20 mse_y:23.62 mse_u:1.43 mse_v:1.33 psnr_avg:36.03 psnr_y:34.40 psnr_u:46.59 psnr_v:46.89 
n:674 mse_avg:16.35 mse_y:23.81 mse_u:1.44 mse_v:1.41 psnr_avg:36.00 psnr_y:34.36 psnr_u:46.55 psnr_v:46.65 
n:675 mse_avg:17.42 mse_y:25.40 mse_u:1.49 mse_v:1.42 psnr_avg:35.72 psnr_y:34.08 psnr_u:46.39 psnr_v:46.60 
n:676 mse_avg:15.93 mse_y:23.18 mse_u:1.46 mse_v:1.37 psnr_avg:36.11 psnr_y:34.48 psnr_u:46.48 psnr_v:46.77 
n:677 mse_avg:16.52 mse_y:24.06 mse_u:1.48 mse_v:1.40 psnr_avg:35.95 psnr_y:34.32 psnr_u:46.42 psnr_v:46.68 
n:678 mse_avg:17.45 mse_y:25.45 mse_u:1.50 mse_v:1.39 psnr_avg:35.71 psnr_y:34.07 psnr_u:46.36 psnr_v:46.70 
n:679 mse_avg:18.36 mse_y:26.78 mse_u:1.62 mse_v:1.41 psnr_avg:35.49 psnr_y:33.85 psnr_u:46.05 psnr_v:46.63 
n:680 mse_avg:16.77 mse_y:24.42 mse_u:1.54 mse_v:1.39 psnr_avg:35.89 psnr_y:34.25 psnr_u:46.27 psnr_v:46.71 
n:681 mse_avg:16.23 mse_y:23.62 mse_u:1.49 mse_v:1.38 psnr_avg:36.03 psnr_y:34.40 psnr_u:46.39 psnr_v:46.73 
n:682 mse_avg:15.87 mse_y:23.08 mse_u:1.52 mse_v:1.39 psnr_avg:36.12 psnr_y:34.50 psnr_u:46.31 psnr_v:46.71 
n:683 mse_avg:16.89 mse_y:24.58 mse_u:1.55 mse_v:1.46 psnr_avg:35.85 psnr_y:34.22 psnr_u:46.22 psnr_v:46.49 
n:684 mse_avg:15.62 mse_y:22.70 mse_u:1.53 mse_v:1.40 psnr_avg:36.19 psnr_y:34.57 psnr_u:46.29 psnr_v:46.68 
n:685 mse_avg:16.01 mse_y:23.27 mse_u:1.56 mse_v:1.41 psnr_avg:36.09 psnr_y:34.46 psnr_u:46.20 psnr_v:46.64 
n:686 mse_avg:16.56 mse_y:24.09 mse_u:1.54 mse_v:1.44 psnr_avg:35.94 psnr_y:34.31 psnr_u:46.26 psnr_v:46.56 
n:687 mse_avg:17.76 mse_y:25.87 mse_u:1.56 mse_v:1.48 psnr_avg:35.64 psnr_y:34.00 psnr_u:46.19 psnr_v:46.43 
n:688 mse_avg:15.92 mse_y:23.13 mse_u:1.55 mse_v:1.44 psnr_avg:36.11 psnr_y:34.49 psnr_u:46.24 psnr_v:46.56 
n:689 mse_avg:16.52 mse_y:24.02 mse_u:1.58 mse_v:1.46 psnr_avg:35.95 psnr_y:34.33 psnr_u:46.15 psnr_v:46.49 
n:690 mse_avg:15.73 mse_y:22.85 mse_u:1.56 mse_v:1.44 psnr_avg:36.16 psnr_y:34.54 psnr_u:46.21 psnr_v:46.55 
n:691 mse_avg:16.51 mse_y:24.01 mse_u:1.57 mse_v:1.47 psnr_avg:35.95 psnr_y:34.33 psnr_u:46.18 psnr_v:46.46 
n:692 mse_avg:15.61 mse_y:22.67 mse_u:1.55 mse_v:1.45 psnr_avg:36.20 psnr_y:34.58 psnr_u:46.23 psnr_v:46.53 
n:693 mse_avg:16.22 mse_y:23.57 mse_u:1.57 mse_v:1.46 psnr_avg:36.03 psnr_y:34.41 psnr_u:46.16 psnr_v:46.50 
n:694 mse_avg:16.56 mse_y:24.08 mse_u:1.59 mse_v:1.46 psnr_avg:35.94 psnr_y:34.31 psnr_u:46.12 psnr_v:46.49 
n:695 mse_avg:17.94 mse_y:26.13 mse_u:1.65 mse_v:1.49 psnr_avg:35.59 psnr_y:33.96 psnr_u:45.95 psnr_v:46.40 
n:696 mse_avg:15.74 mse_y:22.85 mse_u:1.59 mse_v:1.46 psnr_avg:36.16 psnr_y:34.54 psnr_u:46.13 psnr_v:46.48 
n:697 mse_avg:16.06 mse_y:23.30 mse_u:1.67 mse_v:1.51 psnr_avg:36.07 psnr_y:34.46 psnr_u:45.90 psnr_v:46.35 
n:698 mse_avg:15.26 mse_y:22.09 mse_u:1.68 mse_v:1.51 psnr_avg:36.30 psnr_y:34.69 psnr_u:45.88 psnr_v:46.34 
n:699 mse_avg:16.02 mse_y:23.22 mse_u:1.70 mse_v:1.55 psnr_avg:36.08 psnr_y:34.47 psnr_u:45.84 psnr_v:46.23 
n:700 mse_avg:14.97 mse_y:21.63 mse_u:1.71 mse_v:1.56 psnr_avg:36.38 psnr_y:34.78 psnr_u:45.81 psnr_v:46.19 
n:701 mse_avg:8.30 mse_y:11.86 mse_u:1.19 mse_v:1.15 psnr_avg:38.94 psnr_y:37.39 psnr_u:47.37 psnr_v:47.51 
n:702 mse_avg:11.37 mse_y:16.46 mse_u:1.19 mse_v:1.19 psnr_avg:37.57 psnr_y:35.97 psnr_u:47.36 psnr_v:47.36 
n:703 mse_avg:13.57 mse_y:19.75 mse_u:1.24 mse_v:1.23 psnr_avg:36.80 psnr_y:35.18 psnr_u:47.21 psnr_v:47.24 
n:704 mse_avg:12.89 mse_y:18.71 mse_u:1.29 mse_v:1.18 psnr_avg:37.03 psnr_y:35.41 psnr_u:47.02 psnr_v:47.42 
n:705 mse_avg:13.29 mse_y:19.32 mse_u:1.25 mse_v:1.18 psnr_avg:36.90 psnr_y:35.27 psnr_u:47.17 psnr_v:47.40 
n:706 mse_avg:13.11 mse_y:19.06 mse_u:1.24 mse_v:1.18 psnr_avg:36.95 psnr_y:35.33 psnr_u:47.19 psnr_v:47.40 
n:707 mse_avg:14.20 mse_y:20.68 mse_u:1.27 mse_v:1.21 psnr_avg:36.61 psnr_y:34.98 psnr_u:47.11 psnr_v:47.29 
n:708 mse_avg:14.09 mse_y:20.51 mse_u:1.30 mse_v:1.22 psnr_avg:36.64 psnr_y:35.01 psnr_u:47.00 psnr_v:47.25 
n:709 mse_avg:15.51 mse_y:22.60 mse_u:1.35 mse_v:1.28 psnr_avg:36.23 psnr_y:34.59 psnr_u:46.82 psnr_v:47.04 
n:710 mse_avg:14.62 mse_y:21.30 mse_u:1.30 mse_v:1.25 psnr_avg:36.48 psnr_y:34.85 psnr_u:47.00 psnr_v:47.18 
n:711 mse_avg:16.38 mse_y:23.90 mse_u:1.35 mse_v:1.34 psnr_avg:35.99 psnr_y:34.35 psnr_u:46.83 psnr_v:46.86 
n:712 mse_avg:15.23 mse_y:22.17 mse_u:1.36 mse_v:1.32 psnr_avg:36.30 psnr_y:34.67 psnr_u:46.80 psnr_v:46.91 
n:713 mse_avg:14.84 mse_y:21.62 mse_u:1.32 mse_v:1.27 psnr_avg:36.42 psnr_y:34.78 psnr_u:46.91 psnr_v:47.08 
n:714 mse_avg:14.12 mse_y:20.52 mse_u:1.34 mse_v:1.27 psnr_avg:36.63 psnr_y:35.01 psnr_u:46.85 psnr_v:47.09 
n:715 mse_avg:15.15 mse_y:22.06 mse_u:1.37 mse_v:1.32 psnr_avg:36.33 psnr_y:34.70 psnr_u:46.78 psnr_v:46.93 
n:716 mse_avg:14.30 mse_y:20.79 mse_u:1.35 mse_v:1.31 psnr_avg:36.58 psnr_y:34.95 psnr_u:46.83 psnr_v:46.96 
n:717 mse_avg:14.55 mse_y:21.17 mse_u:1.34 mse_v:1.30 psnr_avg:36.50 psnr_y:34.87 psnr_u:46.87 psnr_v:46.98 
n:718 mse_avg:14.40 mse_y:20.94 mse_u:1.34 mse_v:1.27 psnr_avg:36.55 psnr_y:34.92 psnr_u:46.87 psnr_v:47.08 
n:719 mse_avg:15.78 mse_y:23.00 mse_u:1.38 mse_v:1.30 psnr_avg:36.15 psnr_y:34.51 psnr_u:46.73 psnr_v:47.00 
n:720 mse_avg:14.60 mse_y:21.23 mse_u:1.38 mse_v:1.29 psnr_avg:36.49 psnr_y:34.86 psnr_u:46.74 psnr_v:47.01 
n:721 mse_avg:14.93 mse_y:21.73 mse_u:1.39 mse_v:1.30 psnr_avg:36.39 psnr_y:34.76 psnr_u:46.69 psnr_v:46.98 
n:722 mse_avg:14.21 mse_y:20.64 mse_u:1.39 mse_v:1.30 psnr_avg:36.61 psnr_y:34.98 psnr_u:46.69 psnr_v:46.98 
n:723 mse_avg:15.10 mse_y:21.96 mse_u:1.43 mse_v:1.34 psnr_avg:36.34 psnr_y:34.72 psnr_u:46.57 psnr_v:46.87 
n:724 mse_avg:14.54 mse_y:21.10 mse_u:1.47 mse_v:1.36 psnr_avg:36.51 psnr_y:34.89 psnr_u:46.47 psnr_v:46.79 
n:725 mse_avg:14.79 mse_y:21.48 mse_u:1.47 mse_v:1.36 psnr_avg:36.43 psnr_y:34.81 psnr_u:46.47 psnr_v:46.80 
n:726 mse_avg:15.14 mse_y:21.99 mse_u:1.46 mse_v:1.41 psnr_avg:36.33 psnr_y:34.71 psnr_u:46.48 psnr_v:46.64 
n:727 mse_avg:17.36 mse_y:25.26 mse_u:1.58 mse_v:1.51 psnr_avg:35.74 psnr_y:34.11 psnr_u:46.14 psnr_v:46.34 
n:728 mse_avg:15.46 mse_y:22.43 mse_u:1.56 mse_v:1.49 psnr_avg:36.24 psnr_y:34.62 psnr_u:46.19 psnr_v:46.39 
n:729 mse_avg:14.90 mse_y:21.59 mse_u:1.56 mse_v:1.49 psnr_avg:36.40 psnr_y:34.79 psnr_u:46.21 psnr_v:46.41 
n:730 mse_avg:14.54 mse_y:21.05 mse_u:1.56 mse_v:1.50 psnr_avg:36.50 psnr_y:34.90 psnr_u:46.19 psnr_v:46.36 
n:731 mse_avg:15.35 mse_y:22.26 mse_u:1.58 mse_v:1.50 psnr_avg:36.27 psnr_y:34.66 psnr_u:46.14 psnr_v:46.37 
n:732 mse_avg:14.57 mse_y:21.08 mse_u:1.56 mse_v:1.52 psnr_avg:36.50 psnr_y:34.89 psnr_u:46.19 psnr_v:46.32 
n:733 mse_avg:14.99 mse_y:21.71 mse_u:1.59 mse_v:1.51 psnr_avg:36.37 psnr_y:34.76 psnr_u:46.11 psnr_v:46.33 
