233529,P
303606,P
260151,P
271357,P
280839,P
318325,P
359085,P
293390,P
311712,P
239167,P
283160,P
1062055,P
238092,P
302413,P
281655,P
302686,P
268907,P
297812,P
287739,P
366996,P
307630,P
447818,P
285677,P
330027,P
280525,P
306423,P
275341,P
476692,P
258252,P
371485,P
300651,P
306736,P
300184,P
319574,P
360873,P
371858,P
465919,P
337727,P
359753,P
294902,P
312559,P
1754009,I
176204,P
255964,P
339692,P
240098,P
317288,P
304788,P
321571,P
333082,P
384891,P
431867,P
308532,P
346992,P
294051,P
344540,P
319846,P
227079,P
224503,P
390709,P
273947,P
325373,P
275118,P
300184,P
334093,P
325231,P
515701,P
378309,P
346260,P
294003,P
277874,P
341265,P
266056,P
308398,P
331550,P
267041,P
326326,P
262041,P
323452,P
333025,P
384224,P
426521,P
367023,P
311793,P
282898,P
280893,P
335433,P
233778,P
356771,P
340517,P
280547,P
1691869,I
189474,P
235558,P
289490,P
350752,P
438660,P
316417,P
332134,P
294702,P
282088,P
349948,P
241026,P
235981,P
355452,P
283724,P
305377,P
279499,P
298745,P
339359,P
340755,P
453217,P
313250,P
340986,P
308667,P
334178,P
324767,P
253165,P
321397,P
370414,P
267466,P
342059,P
317530,P
331491,P
399433,P
387311,P
437965,P
341139,P
351770,P
311201,P
332842,P
340998,P
215102,P
288348,P
389065,P
292967,P
339607,P
343560,P
324319,P
394544,P
365274,P
1804730,I
219945,P
302684,P
293837,P
358146,P
316535,P
262965,P
307589,P
316111,P
271213,P
288873,P
360998,P
378694,P
313504,P
353995,P
395587,P
287949,P
314861,P
1050511,P
272369,P
420004,P
322534,P
320126,P
315084,P
319648,P
292162,P
407753,P
300124,P
360895,P
332234,P
319980,P
321398,P
287650,P
323943,P
444128,P
382157,P
310359,P
418648,P
278825,P
413833,P
449542,P
517445,P
470911,P
482553,P
354394,P
378741,P
333489,P
336162,P
383652,P
238898,P
1851689,I
328818,P
241751,P
311001,P
334329,P
396326,P
453415,P
535215,P
302750,P
400674,P
355420,P
416520,P
352380,P
371992,P
233884,P
329264,P
320827,P
514658,P
404242,P
344989,P
340408,P
490778,P
369531,P
434711,P
294691,P
426177,P
366256,P
345802,P
356347,P
361732,P
357526,P
337111,P
374069,P
354870,P
369830,P
436318,P
485483,P
399279,P
339100,P
501965,P
390655,P
344404,P
330110,P
383490,P
281142,P
276660,P
429526,P
344597,P
551182,P
381683,P
1796618,I
305458,P
370532,P
310910,P
368876,P
381287,P
421003,P
438397,P
362686,P
281867,P
299991,P
389347,P
552209,P
374477,P
413112,P
421672,P
454441,P
391385,P
390092,P
531772,P
324863,P
419509,P
454275,P
403316,P
262721,P
529498,P
330953,P
384463,P
310188,P
404475,P
383890,P
434795,P
425918,P
436270,P
425382,P
371745,P
429817,P
435032,P
450753,P
285105,P
272067,P
387479,P
439106,P
471004,P
374516,P
363787,P
432130,P
364312,P
404221,P
443897,P
1922502,I
365941,P
335298,P
313996,P
232462,P
380807,P
441166,P
281199,P
335879,P
387932,P
311488,P
361594,P
463180,P
365585,P
437194,P
329331,P
1135785,P
282008,P
395263,P
432437,P
388687,P
357764,P
354322,P
421046,P
514809,P
272549,P
420874,P
416508,P
345759,P
442118,P
353624,P
363398,P
517120,P
393988,P
516662,P
358860,P
369662,P
402629,P
347758,P
461340,P
634113,P
339685,P
385453,P
486004,P
372514,P
443995,P
459822,P
263349,P
286343,P
357180,P
1901989,I
238430,P
393961,P
330486,P
417718,P
603229,P
290744,P
388542,P
354707,P
495671,P
432985,P
423542,P
272522,P
328650,P
585219,P
286663,P
403299,P
372650,P
483867,P
554521,P
457613,P
473513,P
355024,P
470750,P
421308,P
377096,P
371797,P
318252,P
493825,P
324898,P
423159,P
335266,P
469552,P
374681,P
451509,P
391194,P
560622,P
285254,P
439891,P
501187,P
497219,P
356854,P
313998,P
358549,P
332387,P
591878,P
300564,P
438945,P
304564,P
556624,P
2030504,I
518467,P
249186,P
491734,P
432380,P
375703,P
421489,P
381533,P
279113,P
447768,P
320863,P
478002,P
377331,P
495573,P
599232,P
437675,P
453979,P
319331,P
485916,P
452082,P
318923,P
389435,P
356559,P
287158,P
421657,P
521872,P
438936,P
322717,P
412640,P
512997,P
439992,P
457106,P
351824,P
503760,P
428540,P
355715,P
440029,P
422342,P
377396,P
389122,P
457952,P
360970,P
363534,P
380096,P
508988,P
368933,P
492163,P
456997,P
499704,P
345044,P
2029100,I
374897,P
191267,P
344500,P
460192,P
291273,P
335556,P
496145,P
307088,P
408804,P
496355,P
437595,P
343104,P
417138,P
1223850,P
303798,P
374657,P
478957,P
323113,P
350831,P
443318,P
384033,P
452018,P
293951,P
514325,P
293112,P
359728,P
446463,P
338781,P
371733,P
652708,P
273613,P
488965,P
544215,P
294090,P
363096,P
414502,P
495287,P
451430,P
560711,P
363363,P
426013,P
474532,P
427965,P
466392,P
288242,P
374295,P
459115,P
385363,P
367209,P
1962151,I
331678,P
430550,P
420793,P
509834,P
458059,P
327665,P
433400,P
414954,P
383043,P
287247,P
463081,P
335388,P
472005,P
371950,P
322857,P
535984,P
539093,P
411635,P
573505,P
329368,P
511563,P
385942,P
362299,P
469683,P
343766,P
322233,P
612364,P
334069,P
450587,P
413724,P
333890,P
406303,P
553142,P
305917,P
470677,P
416785,P
373705,P
595575,P
321758,P
271347,P
508467,P
304032,P
433139,P
396425,P
312009,P
465101,P
488505,P
340559,P
597884,P
1982151,I
363959,P
435245,P
315263,P
424052,P
280356,P
400966,P
370544,P
403564,P
447869,P
422688,P
330781,P
458547,P
434755,P
464082,P
350206,P
468196,P
510233,P
375053,P
469374,P
291202,P
551886,P
347350,P
358215,P
472318,P
340476,P
296241,P
507478,P
331461,P
586854,P
306329,P
388158,P
532754,P
410773,P
520205,P
240806,P
411197,P
447855,P
372246,P
426432,P
435062,P
437206,P
530477,P
355156,P
540529,P
374164,P
461518,P
323648,P
477815,P
345917,P
2055946,I
360457,P
323599,P
443751,P
364768,P
445870,P
261992,P
338931,P
552072,P
343380,P
446771,P
355309,P
1228801,P
347013,P
396879,P
418481,P
346398,P
407246,P
284169,P
386225,P
453101,P
406175,P
287966,P
497250,P
326349,P
369048,P
403432,P
344945,P
641909,P
378814,P
492427,P
281521,P
492564,P
346296,P
494500,P
596300,P
509712,P
506068,P
329696,P
568407,P
335309,P
449774,P
410301,P
286288,P
551478,P
355030,P
375652,P
464752,P
476674,P
327150,P
2011305,I
247111,P
473538,P
264403,P
568986,P
394910,P
425150,P
409653,P
302020,P
264381,P
490844,P
303275,P
557431,P
274194,P
549267,P
557981,P
535406,P
365955,P
539386,P
364453,P
471792,P
395982,P
333678,P
323995,P
351383,P
553770,P
289389,P
508763,P
296345,P
413201,P
512080,P
486995,P
431128,P
503902,P
353381,P
498417,P
421343,P
507816,P
252774,P
439758,P
449827,P
438395,P
288780,P
435782,P
511658,P
512008,P
488439,P
541873,P
484190,P
343370,P
2052632,I
244182,P
387077,P
241189,P
586912,P
224708,P
468126,P
402532,P
423053,P
338609,P
494545,P
340596,P
579131,P
245349,P
584322,P
423300,P
463482,P
398361,P
284847,P
509770,P
306808,P
458505,P
367126,P
475559,P
477032,P
547274,P
448137,P
479109,P
367340,P
509487,P
322429,P
380227,P
442936,P
273605,P
484054,P
307866,P
490705,P
314355,P
380381,P
447238,P
509021,P
