0.09
4.816
4.06
0.24
0.821
0.218
13.187
4.033
0.191
0.349
0.358
5.778
0.253
0.985
0.187
5.355
0.319
1.571
0.189
5.067
0.735
0.805
0.207
5.985
0.208
0.444
0.412
5.111
0.225
0.773
0.198
5.35
0.362
0.366
0.186
5.679
0.22
0.449
0.35
5.231
0.622
1.04
1.759
0.191
5.955
0.423
0.887
0.831
0.11
0.116
0.262
0.267
4.589
0.245
0.842
0.174
4.933
0.409
0.528
0.211
5.797
0.215
0.41
0.3
5.193
0.231
3.209
0.181
4.729
0.26
0.361
0.165
4.115
0.352
0.313
0.155
2.831
0.138
0.259
0.313
1.746
0.106
0.316
0.127
0.823
0.162
0.17
0.098
0.426
0.883
0.913
1.041
0.182
0.293
0.154
0.088
0.088
0.085
0.096
1.487
0.27
4.233
0.359
0.354
0.265
4.476
0.269
1.768
3.628
0.49
0.417
0.384
4.83
0.386
2.894
0.362
0.668
0.3
6.41
0.606
0.649
0.518
6.434
0.342
4.664
0.411
1.641
0.349
7.32
0.246
0.522
0.541
7.039
0.572
4.642
0.301
1.164
0.376
7.552
2.496
0.33
0.995
0.275
6.581
0.423
0.704
0.464
0.366
0.356
0.22
5.413
0.533
1.538
0.269
5.79
0.256
2.626
8.019
0.29
1.308
0.29
5.658
0.4
0.753
0.639
6.22
0.34
1.362
0.357
5.807
0.446
1.104
0.739
6.886
0.4
1.819
0.33
6.306
2.771
2.359
0.609
1.319
1.807
0.259
7.974
0.264
1.377
0.252
6.613
0.345
0.561
0.545
6.246
0.242
1.004
0.154
0.373
0.733
4.829
0.293
1.574
0.227
6.637
0.278
1.461
0.298
6.458
0.253
1.476
0.263
6.054
0.539
3.619
0.63
1.316
1.835
0.219
7.037
0.636
4.041
0.621
0.536
0.216
6.686
0.221
1.42
0.325
6.671
2.411
0.214
1.537
0.295
6.229
0.589
0.671
0.223
6.222
19.71
4.107
9.669
46.447
3.354
6.085
5.404
51.196
1.789
4.408
4.917
38.253
4.204
45.302
3.57
10.067
8.468
55.355
5.404
25.927
4.358
61.691
44.143
4.77
40.754
15.214
13.301
5.049
84.483
26.586
5.491
37.789
4.927
71.999
21.221
12.781
4.454
92.75
4.404
11.074
17.852
57.942
4.014
35.821
5.501
60.581
16.631
11.341
4.818
72.576
5.909
17.98
18.366
62.815
5.273
33.717
5.115
9.513
6.358
55.168
5.701
18.383
18.401
62.536
13.5
25.103
20.876
5.569
83.802
4.662
34.084
5.138
65.089
14.255
14.319
5.906
43.551
28.7
18.307
104.38
12.259
11.423
3.602
51.854
4.4
5.481
46.017
4.32
5.389
44.096
4.572
5.239
46.49
4.396
5.664
47.817
4.898
5.342
51.885
4.907
5.754
52.992
5.056
5.564
54.422
4.625
5.465
8.828
4.339
105.9
5.335
17.046
17.62
63.065
14.849
25.592
20.593
4.934
86.478
5.232
7.062
67.818
5.272
7.366
66.033
6.332
23.171
16.921
73.615
5.123
36.317
4.58
81.243
5.332
6.742
69.751
5.328
6.86
66.333
5.443
6.656
66.711
4.393
33.217
4.625
82.898
5.5
7.117
68.138
5.658
7.165
69.074
6.9
15.594
14.886
11.577
23.074
19.409
5.699
80.33
4.716
34.555
4.8
83.232
5.304
35.219
4.855
85.367
5.489
37.109
5.337
88.934
5.438
60.789
5.85
38.415
5.59
91.638
5.636
40.245
5.637
94.24
6.142
39.842
5.46
94.486
5.778
43.403
8.611
88.993
23.559
11.096
78.379
6.393
10.894
76.606
5.241
37.311
5.186
94.029
13.423
26.369
19.952
4.499
4.631
5.784
60.904
4.71
6.676
59.862
15.737
26.151
23.29
5.838
90.104
13.258
26.47
22.726
6.248
91.585
5.501
35.919
5.26
87.663
6.222
6.039
55.194
5.737
32.42
5.291
70.748
6.364
10.148
36.944
31.289
18.049
131.71
6.772
9.881
51.026
5.223
6.872
49.264
6.703
5.039
49.568
5.464
30.958
5.468
75.756
4.497
26.069
4.313
4.756
5.6
50.437
3.71
30.78
5.349
75.894
5.102
34.382
5.726
84.108
8.087
10.38
122.59
6.228
20.812
19.645
69.001
20.42
28.171
27.243
5.324
95.39
13.553
27.042
