0.093
0.093
0.109
0.108
5.82
11.123
5.496
9.502
3.757
1.238
0.365
0.937
8.008
1.239
0.397
0.773
7.382
1.158
0.295
0.949
7.403
1.343
0.689
1.087
7.976
1.213
0.498
0.929
7.766
1.217
0.36
1.01
7.826
1.15
0.432
1.063
7.35
1.129
0.449
0.972
7.262
1.039
0.36
0.852
7.229
1.459
0.857
3.799
1.412
1.1
1.417
6.551
1.289
0.67
1.155
7.785
1.162
0.678
0.992
7.734
1.417
0.741
1.177
7.594
1.2
0.496
0.993
7.753
1.366
0.535
1.112
7.665
1.196
0.577
0.955
7.939
1.36
0.64
1.096
7.803
1.224
0.741
1.18
8.083
1.141
0.49
0.977
8.003
1.265
0.515
1.037
8.288
1.367
0.593
1.081
8.036
1.239
1.181
1.303
1.406
1.352
1.151
9.355
1.345
0.607
1.113
8.069
4.911
9.733
8.79
7.443
10.96
5.012
3.713
0.208
1.817
0.378
1.954
6.879
2.374
0.409
2.601
6.406
0.873
1.124
0.554
5.025
0.628
0.557
2.413
0.578
0.633
0.812
0.517
3.489
0.505
0.175
0.44
3.255
0.475
0.194
0.36
3.049
0.28
0.35
1.209
0.513
0.41
0.556
2.315
0.528
0.177
0.565
3.293
0.521
0.198
0.464
3.334
0.293
0.181
0.381
3.41
0.3
0.191
0.468
3.434
0.492
0.195
0.4
3.254
0.489
0.189
0.592
3.123
0.503
0.189
0.424
3.364
0.36
0.161
0.438
3.079
0.328
0.187
0.415
2.963
0.304
0.168
0.323
2.948
0.492
0.202
0.392
2.958
0.556
0.657
0.61
0.666
0.849
0.558
3.168
0.39
1.74
1.226
3.55
3.109
4.836
3.068
3.742
3.457
3.772
0.104
0.139
24.133
22.633
54.537
24.305
105.82
17.877
85.592
16.793
14.771
120.95
9.898
28.744
9.883
67.817
13.955
15.515
70.395
12.853
34.264
11.761
66.846
13.32
38.461
13.72
73.971
18.576
23.855
13.708
81.281
15.482
20.247
13.046
10.261
33.002
13.185
15.266
57.354
11.383
36.119
11.549
32.011
11.27
66.863
10.551
39.14
10.031
76.084
9.946
34.654
9.1
70.507
21.989
26.273
31.972
12.67
77.374
9.509
48.404
10.462
33.468
12.165
64.451
17.732
24.279
14.946
71.87
17.143
24.186
15.98
64.605
18.257
24.118
15.891
66.715
17.229
23.321
13.788
65.732
40.777
43.158
23.604
20.548
19.409
49.781
7.359
26.069
7.716
58.134
7.525
23.84
8.365
60.616
9.495
24.008
9.454
55.735
10.415
37.455
9.861
27.049
9.804
62.134
9.748
29.134
9.6
65.977
10.695
30.996
12.361
64.998
12.669
33.747
12.482
69.565
11.708
32.847
10.388
65.76
9.569
32.497
10.063
66.488
10.341
31.001
10.362
65.677
9.876
29.977
10.215
64.099
16.184
15.045
49.117
9.939
30.935
9.865
62.849
9.254
27.833
9.331
55.052
8.382
48.288
8.981
28.771
8.742
61.131
8.008
28.282
8.109
62.421
8.009
27.966
8.144
59.886
7.77
27.299
7.604
59.219
7.2
26.056
7.383
58.781
7.067
25.822
6.803
52.458
8.476
8.861
48.812
6.584
33.204
6.07
18.701
5.704
52.927
6.003
19.241
4.399
11.979
14.738
17.351
6.218
49.964
8.372
9.442
5.857
56.787
7.08
7.639
34.336
5.425
21.166
4.887
43.634
6.324
7.03
43.142
12.515
13.627
16.686
5.662
50.357
4.136
28.838
7.786
9.673
4.296
53.337
7.094
9.057
4.77
44.904
7.176
8.322
4.68
46.121
6.832
8.813
4.421
44.631
3.733
17.118
26.546
105.17
14.271
20.042
14.675
10.812
8.364
53.244
5.47
9.528
5.279
43.06
6.609
9.621
4.873
48.807
6.148
9.441
5.413
43.727
7.046
9.421
5.339
46.99
6.701
9.042
4.804
44.417
6.449
9.012
5.246
40.629
6.747
8.799
4.811
42.6
6.712
9.026
4.699
43.728
6.795
9.394
4.732
44.894
6.452
8.127
4.628
43.422
7.167
8.916
4.375
44.195
6.739
8.898
8.459
7.755
8.86
3.549
45
6.418
7.199
3.563
46.486
5.569
7.224
3.942
37.299
6.493
7.574
4.252
42.92
6.327
6.842
4.47
41.656
6.466
6.863
4.14
43.026
7.387
7.771
4.352
57.47
7.249
6.802
