3.427
29.692
33.497
13.007
14.927
291.31
340.3
277.25
247.3
275.74
217.58
208.99
267.33
276.08
125.6
154.65
143.9
145.04
163.77
152.85
159.03
166.39
166.03
166.74
174.27
167.85
168.43
176.66
177.03
174.81
193.34
188.18
192.25
202.66
197.47
194.62
209
204.12
204.98
217.19
218.47
223.2
248.79
240
233.47
230.19
238.46
245.58
296.27
308.96
334.55
374.63
394.97
404.75
412.63
407.69
302.57
155.76
164.08
171.23
183.93
188.85
193.06
191.86
186.11
170.23
167.97
162.38
172.43
195.97
239.75
285.9
328.16
331.93
342.41
369.83
366.23
407
364.88
354.83
385.52
356.33
367.91
398.91
381.47
368.65
382.15
374.21
380.65
387.89
11.571
23.723
22.446
23.396
24.536
23.629
7.61
26.728
26.176
28.893
