2547
85
85
102
102
3594
7405
2220
6401
1766
367
249
406
4304
505
232
406
4160
419
252
463
4207
528
281
380
4471
485
264
358
4286
449
201
384
4251
440
260
496
4142
401
348
418
3868
521
272
371
4326
570
296
1546
614
16500
390
729
3226
605
343
576
4150
545
372
518
4335
567
409
557
4402
522
292
514
4504
669
313
584
4545
567
312
522
4521
654
344
520
4613
563
407
579
4655
525
302
569
4575
638
324
568
4778
612
384
538
4602
522
442
18690
523
595
583
521
4902
605
341
474
4534
2608
4496
4795
3087
6317
3070
2486
206
1156
283
1125
4946
1292
346
1410
4021
422
858
341
3161
314
350
1483
256
361
539
290
2339
322
172
313
2165
304
164
265
1943
176
191
555
216
7362
161
322
1207
205
150
343
2054
333
176
307
1952
272
199
238
2031
225
163
263
2204
304
186
269
1979
276
164
349
1835
329
165
293
2255
287
186
309
1953
266
193
283
1876
248
167
241
1989
351
180
263
1978
315
405
8101
263
347
551
318
1825
271
1021
703
1289
1732
2564
1696
1185
1878
2389
97
118
14020
6191
20943
8413
61009
9524
50877
9580
8439
70619
5633
16513
5687
39051
7795
8674
40229
7335
19440
6573
37635
7714
21119
8334
41011
10509
13689
7850
46483
8232
11826
7089
128832
5356
18155
7363
8243
31675
6206
20696
6275
17366
6091
35902
5894
19687
5217
40683
5370
17536
4607
38345
9849
12545
14771
6066
42646
4985
26629
5768
17602
6826
35513
9552
14114
8029
41261
9336
14096
8987
37740
10236
14083
8987
38477
9225
13152
7497
38089
16420
17736
9298
138065
8357
8292
23820
4117
13523
4120
29722
3961
13105
4593
32378
4861
13708
5095
29540
5754
21653
5401
15254
5253
33526
5146
16318
5384
36011
5818
17728
6932
36645
7418
19196
7130
39149
6771
18554
5667
37226
5220
18235
5617
37211
5662
17525
5799
36545
5462
16820
5515
35804
113005
7642
7665
26273
5504
17277
5180
34668
5051
15846
4977
30118
4732
27682
4785
15985
4697
33951
4360
15814
4274
34863
4159
14950
4464
33174
4179
15047
4068
33220
3757
13890
3779
32599
3472
13950
3177
28724
4286
4462
28760
3058
19341
2855
10137
2903
29550
2674
10209
2311
104803
4605
7993
7764
2858
28805
3730
4828
2656
33430
3088
3703
20430
2535
11250
2122
23952
2870
3462
25648
5461
7296
7591
2536
29358
1750
16719
3139
4606
1990
31681
3137
4379
2343
26935
2871
3838
2181
27025
2974
4127
2024
27033
1675
9170
10916
52846
5515
8051
5742
112611
4041
3645
25682
2280
